Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
b86eb0a758b2fe05a768d1cf9ae7ac3b,3400b4b2d35f46b9,GET,2024-06-28T16:38:51.578097+00:00,2024-06-28T16:38:51.578881+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6887, 'thread.id': 107, 'http.target': '/oauth2/refresh_token/a15729fd-1cd6-4328-91f4-6d0ea311f3fe', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 35880, 'http.status_code': 404, 'net.host.port': 6887, 'thread.name': 'XNIO-1 I/O-26', 'http.response_content_length': 172, 'net.sock.host.addr': '172.24.0.9', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
