Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
1013b4f88bf4836a8508f95bdb33355c,5a028da2edaf28dc,GET,2024-06-28T16:38:09.370758+00:00,2024-06-28T16:38:09.371580+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6883, 'thread.id': 86, 'http.target': '/oauth2/service/59f6b8f0', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 46848, 'http.status_code': 200, 'net.host.port': 6883, 'thread.name': 'XNIO-1 I/O-2', 'http.response_content_length': 211, 'net.sock.host.addr': '172.24.0.8', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
